[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_010
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 23
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00186531821276689 0 0
 320.78000392176 0.000129441871767849 0 0
 324.09620158548 -0.000692749514069089 0 0
 327.41318719232 -0.00141375692114434 0 0
 330.73094939844 0.000143090973069473 0 0
 334.04947686 0.0014013669691348 0 0
 337.36875823316 0.000906593483342328 0 0
 340.68878217408 0.000862136532672289 0 0
 344.00953733892 0.000750464559923598 0 0
 347.33101238384 0.000536640921383916 0 0
 350.653195965 0.000400789426859854 0 0
 353.97607673856 0.00146899293974633 0 0
 357.29964336068 0.000724871870442126 0 0
 360.62388448752 4.50796234166862e-005 0 0
 363.94878877524 0.000300149931734911 0 0
 367.27434488 0.0012470978792244 0 0
 370.60054145796 0.000355793256058313 0 0
 373.92736716528 0.00238622330982608 0 0
 377.25481065812 -0.000685239727290233 0 0
 380.58286059264 0.0011312121476354 0 0
 383.911505625 0.000806999607638007 0 0
 387.24073441136 -0.00062832075852951 0 0
 390.57053560788 0.000524426930920409 0 0
 393.90089787072 -0.00034538341146667 0 0
 397.23180985604 -0.000104405547478188 0 0
 400.56326022 0.000837152447338573 0 0
 403.89523761876 -0.000847287234954418 0 0
 407.22773070848 0.000204611006653396 0 0
 410.56072814532 -4.69729673727629e-005 0 0
 413.89421858544 0.000259178074711243 0 0
 417.228190685 7.16060203283524e-005 0 0
 420.56263310016 0.00029143194233903 0 0
 423.89753448708 0.00107280245928308 0 0
 427.23288350192 0.000710500645039162 0 0
 430.56866880084 -0.00044949379162744 0 0
 433.90487904 -0.000173444322854161 0 0
 437.24150287556 -0.000119163246925603 0 0
 440.57852896368 -0.000108195418638884 0 0
 443.91594596052 -0.000221563326277533 0 0
 447.25374252224 8.18957663517908e-005 0 0
 450.591907305 0.00040536942578223 0 0
 453.93042896496 0.000290263358245975 0 0
 457.26929615828 0.00107213816478774 0 0
 460.60849754112 0.00121589951219865 0 0
 463.94802176964 0.00135061237069384 0 0
 467.2878575 0.000678624257727895 0 0
 470.62799338836 0.000597029482840838 0 0
 473.96841809088 4.00274877090005e-005 0 0
 477.30912026372 0.00098561644838574 0 0
 480.65008856304 0.000441720143948093 0 0
 483.991311645 0.000822119760529521 0 0
 487.33277816576 0.000523543462805737 0 0
 490.67447678148 0.000286001129586755 0 0
 494.01639614832 0.00153728668442689 0 0
 497.35852492244 0.00123981734766332 0 0
 500.70085176 0.000551562140795761 0 0
 504.04336531716 0.00037386802096717 0 0
 507.38605425008 0.000615659605292092 0 0
 510.72890721492 0.000824417767830226 0 0
 514.07191286784 0.000362718944256574 0 0
 517.415059865 0.00102746829466704 0 0
 520.75833686256 -0.000303106344236017 0 0
 524.10173251668 0.000466478428344282 0 0
 527.44523548352 0.00114107500326821 0 0
 530.78883441924 0.000228446356843122 0 0
 534.13251798 0.000795380999252787 0 0
 537.47627482196 0.000596051694060065 0 0
 540.82009360128 0.00075978983960946 0 0
 544.16396297412 0.000851874168986133 0 0
 547.50787159664 1.52881171796412e-005 0 0
 550.851808125 0.000534556691327128 0 0
 554.19576121536 0.000485483276663784 0 0
 557.53971952388 0.00109714767123632 0 0
 560.88367170672 0.0003345224284338 0 0
 564.22760642004 0.000265376099951046 0 0
 567.57151232 7.87784109873925e-005 0 0
 570.91537806276 -5.04812161910946e-005 0 0
 574.25919230448 0.000117425988604494 0 0
 577.60294370132 -0.000153241232197049 0 0
 580.94662090944 -0.000809222020077187 0 0
 584.290212585 0.00099678056311488 0 0
 587.63370738416 0.000312433516880277 0 0
 590.97709396308 0.000201021133445884 0 0
 594.32036097792 0.000435444731512228 0 0
 597.66349708484 0.00161367192837484 0 0
 601.00649094 -0.000389323211351477 0 0
 604.34933119956 0.00122945594809338 0 0
 607.69200651968 0.000401481576739396 0 0
 611.03450555652 3.86711108646954e-005 0 0
 614.37681696624 -0.000305763877982295 0 0
 617.718929405 -0.000549398206459497 0 0
 621.06083152896 0.00176252120399479 0 0
 624.40251199428 -0.000222076251817774 0 0
 627.74395945712 -0.0020631530584144 0 0
 631.08516257364 0.000483647089915716 0 0
 634.42611 -0.00134268261275623 0 0
 637.76679039236 1.46744762026543e-005 0 0
 641.10719240688 -0.000331565389659607 0 0
 644.44730469972 0.000832340339800502 0 0
 647.78711592704 -0.000343356962553335 0 0
 651.126614745 0.000571392837522387 0 0
 654.46578980976 0.00124526443432787 0 0
 657.80462977748 -0.000254474032327145 0 0
 661.14312330432 0.000290573341154084 0 0
 664.48125904644 -0.000334080719168958 0 0
 667.81902566 3.15260638303244e-005 0 0
 671.15641180116 0.00153073942534743 0 0
 674.49340612608 0.00086925532830761 0 0
 677.82999729092 -0.00055163810021246 0 0
 681.16617395184 -0.000574602409582265 0 0
 684.501924765 -0.00139525825332468 0 0
 687.83723838656 -0.00114462981964799 0 0
 691.17210347268 -0.000751545361262767 0 0
 694.50650867952 0.000500527315865794 0 0
 697.84044266324 7.96107476433138e-006 0 0
 701.17389408 0.000121494682379282 0 0
 704.50685158596 8.63530786738437e-005 0 0
 707.83930383728 8.75080806382739e-005 0 0
 711.17123949012 0.000112345239793275 0 0
 714.50264720064 0.00122431482603824 0 0
 717.833515625 -0.000216861188748709 0 0
 721.16383341936 -0.00103122211295661 0 0
 724.49358923988 0.000955907771504224 0 0
 727.82277174272 0.000167865491669022 0 0
 731.15136958404 -0.000663261154149154 0 0
 734.47937142 -0.000969137071671286 0 0
 737.80676590676 -0.00101920194430678 0 0
 741.13354170048 -0.000695311194595031 0 0
 744.45968745732 0.000590460406868958 0 0
 747.78519183344 0.000370874665320632 0 0
 751.110043485 0.00212748029158999 0 0
 754.43423106816 -0.000641609070687188 0 0
 757.75774323908 0.000671253765956521 0 0
 761.08056865392 -0.000502227926248403 0 0
 764.40269596884 -0.000535014258218354 0 0
 767.72411384 -0.000122122877266172 0 0
 771.04481092356 0.00187456668654199 0 0
 774.36477587568 0.00178766581314059 0 0
 777.68399735252 -0.000467123996921607 0 0
 781.00246401024 0.00129837051287206 0 0
 784.320164505 0.00128368661167132 0 0
 787.63708749296 -0.00107869594767947 0 0
 790.95322163028 0.00227914773040672 0 0
 794.26855557312 0.00103832882074933 0 0
 797.58307797764 -0.0016510002492479 0 0
 800.8967775 0.00128209814266617 0 0
 804.20964279636 0.00082792591588847 0 0
 807.52166252288 0.00116877874164818 0 0
 810.83282533572 0.00248699557750664 0 0
 814.14311989104 0.000497598304964914 0 0
 817.452534845 -0.00103144761471559 0 0
 820.76105885376 0.000130796154740474 0 0
 824.06868057348 0.00271476027768884 0 0
 827.37538866032 0.00118375179477447 0 0
 830.68117177044 0.00146043894580188 0 0
 833.98601856 0.00107997901550633 0 0
 837.28991768516 -0.00011685212390079 0 0
 840.59285780208 9.70648292292065e-005 0 0
 843.89482756692 -0.00247083285725455 0 0
 847.19581563584 0.000523442284279751 0 0
 850.495810665 0.00572554569475968 0 0
 853.79480131056 0.00314703815624808 0 0
 857.09277622868 0.00228369861484622 0 0
 860.38972407552 0.00505598886299471 0 0
 863.68563350724 0.00167705021386344 0 0
 866.98049318 0.00459523645028586 0 0
 870.27429174996 0.00650425753764919 0 0
 873.56701787328 0.00939157265346381 0 0
 876.85866020612 0.00799869786255366 0 0
 880.14920740464 0.00230743645916496 0 0
 883.438648125 0.000261687883258118 0 0
 886.72697102336 0.00798795692273692 0 0
 890.01416475588 0.00169522258469852 0 0
 893.30021797872 0.00622502753830482 0 0
 896.58511934804 0.00498442850435783 0 0
 899.86885752 0.00266955708518016 0 0
 903.15142115076 -0.00151532927258845 0 0
 906.43279889648 0.011349523251549 0 0
 909.71297941332 0.00332232418310931 0 0
 912.99195135744 -0.00166075082522105 0 0
 916.269703385 -0.00817182393936484 0 0
 919.54622415216 0.00106732853299849 0 0
 922.82150231508 0.00785183713757988 0 0
 926.09552652992 -0.005307314603208 0 0
 929.36828545284 0.00850587540039059 0 0
 932.63976774 -0.00398295477737318 0 0
 935.90996204756 0.0105655946594225 0 0
 939.17885703168 0.01024601440466 0 0
 942.44644134852 -0.000508261645732898 0 0
 945.71270365424 -0.00524083730871115 0 0
 948.977632605 0.0132408337864642 0 0
 952.24121685696 0.00789339654538683 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-37-00_000_322
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:37:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 24
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1068 0 0
 2 1065 0 0
 3 1066 0 0
 4 1068 0 0
 5 1071 0 0
 6 1068 0 0
 7 1068 0 0
 8 1067 0 0
 9 1069 0 0
 10 1069 0 0
 11 1061 0 0
 12 1067 0 0
 13 1068 0 0
 14 1062 0 0
 15 1062 0 0
 16 1064 0 0
 17 1066 0 0
 18 1067 0 0
 19 1064 0 0
 20 1062 0 0
 21 1060 0 0
 22 1074 0 0
 23 1066 0 0
 24 1064 0 0
 25 1066 0 0
 26 1069 0 0
 27 1069 0 0
 28 1065 0 0
 29 1063 0 0
 30 1070 0 0
 31 1064 0 0
 32 1068 0 0
 33 1065 0 0
 34 1060 0 0
 35 1066 0 0
 36 1066 0 0
 37 1063 0 0
 38 1072 0 0
 39 1069 0 0
 40 1069 0 0
 41 1065 0 0
 42 1070 0 0
 43 1063 0 0
 44 1071 0 0
 45 1068 0 0
 46 1071 0 0
 47 1067 0 0
 48 1065 0 0
 49 1070 0 0
 50 1063 0 0
 51 1071 0 0
 52 1070 0 0
 53 1067 0 0
 54 1066 0 0
 55 1063 0 0
 56 1071 0 0
 57 1068 0 0
 58 1067 0 0
 59 1067 0 0
 60 1072 0 0
 61 1065 0 0
 62 1066 0 0
 63 1070 0 0
 64 1064 0 0
 65 1068 0 0
 66 1066 0 0
 67 1067 0 0
 68 1071 0 0
 69 1067 0 0
 70 1068 0 0
 71 1066 0 0
 72 1070 0 0
 73 1071 0 0
 74 1067 0 0
 75 1065 0 0
 76 1067 0 0
 77 1067 0 0
 78 1070 0 0
 79 1070 0 0
 80 1072 0 0
 81 1073 0 0
 82 1066 0 0
 83 1070 0 0
 84 1067 0 0
 85 1068 0 0
 86 1068 0 0
 87 1071 0 0
 88 1065 0 0
 89 1073 0 0
 90 1068 0 0
 91 1072 0 0
 92 1071 0 0
 93 1070 0 0
 94 1076 0 0
 95 1065 0 0
 96 1069 0 0
 97 1074 0 0
 98 1067 0 0
 99 1068 0 0
 100 1075 0 0
 101 1070 0 0
 102 1066 0 0
 103 1077 0 0
 104 1070 0 0
 105 1070 0 0
 106 1072 0 0
 107 1068 0 0
 108 1074 0 0
 109 1072 0 0
 110 1072 0 0
 111 1068 0 0
 112 1076 0 0
 113 1071 0 0
 114 1078 0 0
 115 1078 0 0
 116 1074 0 0
 117 1067 0 0
 118 1070 0 0
 119 1072 0 0
 120 1074 0 0
 121 1071 0 0
 122 1075 0 0
 123 1065 0 0
 124 1070 0 0
 125 1074 0 0
 126 1069 0 0
 127 1073 0 0
 128 1072 0 0
 129 1073 0 0
 130 1076 0 0
 131 1070 0 0
 132 1070 0 0
 133 1068 0 0
 134 1072 0 0
 135 1073 0 0
 136 1073 0 0
 137 1073 0 0
 138 1074 0 0
 139 1068 0 0
 140 1070 0 0
 141 1070 0 0
 142 1074 0 0
 143 1069 0 0
 144 1073 0 0
 145 1074 0 0
 146 1072 0 0
 147 1076 0 0
 148 1072 0 0
 149 1072 0 0
 150 1066 0 0
 151 1068 0 0
 152 1073 0 0
 153 1071 0 0
 154 1071 0 0
 155 1069 0 0
 156 1069 0 0
 157 1071 0 0
 158 1076 0 0
 159 1068 0 0
 160 1071 0 0
 161 1072 0 0
 162 1076 0 0
 163 1069 0 0
 164 1068 0 0
 165 1073 0 0
 166 1070 0 0
 167 1069 0 0
 168 1067 0 0
 169 1071 0 0
 170 1070 0 0
 171 1067 0 0
 172 1072 0 0
 173 1067 0 0
 174 1073 0 0
 175 1065 0 0
 176 1073 0 0
 177 1074 0 0
 178 1068 0 0
 179 1073 0 0
 180 1068 0 0
 181 1074 0 0
 182 1071 0 0
 183 1070 0 0
 184 1077 0 0
 185 1074 0 0
 186 1067 0 0
 187 1072 0 0
 188 1066 0 0
 189 1075 0 0
 190 1069 0 0
 191 1070 0 0
 192 1072 0 0
 193 1071 0 0
 194 1070 0 0
 195 1068 0 0
 196 1072 0 0
 197 1073 0 0
 198 1067 0 0
 199 1072 0 0
 200 1073 0 0
 201 1066 0 0
 202 1070 0 0
 203 1071 0 0
 204 1068 0 0
 205 1067 0 0
 206 1070 0 0
 207 1073 0 0
 208 1069 0 0
 209 1070 0 0
 210 1067 0 0
 211 1071 0 0
 212 1071 0 0
 213 1064 0 0
 214 1067 0 0
 215 1067 0 0
 216 1066 0 0
 217 1069 0 0
 218 1073 0 0
 219 1064 0 0
 220 1068 0 0
 221 1069 0 0
 222 1073 0 0
 223 1068 0 0
 224 1068 0 0
 225 1068 0 0
 226 1068 0 0
 227 1066 0 0
 228 1067 0 0
 229 1070 0 0
 230 1074 0 0
 231 1066 0 0
 232 1070 0 0
 233 1067 0 0
 234 1070 0 0
 235 1069 0 0
 236 1068 0 0
 237 1066 0 0
 238 1067 0 0
 239 1064 0 0
 240 1066 0 0
 241 1070 0 0
 242 1076 0 0
 243 1069 0 0
 244 1067 0 0
 245 1069 0 0
 246 1073 0 0
 247 1070 0 0
 248 1067 0 0
 249 1074 0 0
 250 1073 0 0
 251 1068 0 0
 252 1077 0 0
 253 1071 0 0
 254 1078 0 0
 255 1121 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-37-00_000_323
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:37:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 24
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.0037956905257147 0 0
 320.78000392176 0.00112180135039787 0 0
 324.09620158548 0.00245431477629393 0 0
 327.41318719232 5.89183037270427e-005 0 0
 330.73094939844 0.00107968310475295 0 0
 334.04947686 0.00280802061472001 0 0
 337.36875823316 0.00160127259339935 0 0
 340.68878217408 0.000576845189862516 0 0
 344.00953733892 0.00149267378407898 0 0
 347.33101238384 -0.000231593711013705 0 0
 350.653195965 0.00101966968136333 0 0
 353.97607673856 0.00142464059059761 0 0
 357.29964336068 -0.000111010382734837 0 0
 360.62388448752 0.000482443487609073 0 0
 363.94878877524 0.000923258635256933 0 0
 367.27434488 0.00137337258645762 0 0
 370.60054145796 -5.84350327981338e-005 0 0
 373.92736716528 0.00120925139767281 0 0
 377.25481065812 0.000591981496279045 0 0
 380.58286059264 0.00145659764808401 0 0
 383.911505625 0.00075537733334291 0 0
 387.24073441136 -0.000498327254710573 0 0
 390.57053560788 0.00116686628376572 0 0
 393.90089787072 0.00124931745849474 0 0
 397.23180985604 7.65892939671013e-006 0 0
 400.56326022 6.80842447214391e-005 0 0
 403.89523761876 0.000209115913958531 0 0
 407.22773070848 0.00106400460947442 0 0
 410.56072814532 -0.000320355754039095 0 0
 413.89421858544 0.000566966940246744 0 0
 417.228190685 -0.000172292564608293 0 0
 420.56263310016 0.000467751375770525 0 0
 423.89753448708 0.000946265514407172 0 0
 427.23288350192 0.000780599263830676 0 0
 430.56866880084 0.000582092480020979 0 0
 433.90487904 0.000665278659189339 0 0
 437.24150287556 0.00043596510527076 0 0
 440.57852896368 0.000553697064856008 0 0
 443.91594596052 0.000454684133766406 0 0
 447.25374252224 5.32361036253903e-005 0 0
 450.591907305 0.000906435945590134 0 0
 453.93042896496 4.14875494591292e-005 0 0
 457.26929615828 0.00137711407816527 0 0
 460.60849754112 0.00118410699225691 0 0
 463.94802176964 0.00096932281947268 0 0
 467.2878575 0.00135099864894237 0 0
 470.62799338836 0.000800036046734079 0 0
 473.96841809088 0.000713545253613623 0 0
 477.30912026372 0.00142198060284246 0 0
 480.65008856304 0.00075989689597658 0 0
 483.991311645 0.000906379879238715 0 0
 487.33277816576 0.000724343989990426 0 0
 490.67447678148 0.000602389570480272 0 0
 494.01639614832 0.00150523947812789 0 0
 497.35852492244 0.00155025112092432 0 0
 500.70085176 0.000857179159952544 0 0
 504.04336531716 0.000673576288436666 0 0
 507.38605425008 0.000801196619004856 0 0
 510.72890721492 0.000479714608961775 0 0
 514.07191286784 0.00053944691049487 0 0
 517.415059865 0.000599303783057589 0 0
 520.75833686256 -0.00033024438483326 0 0
 524.10173251668 0.000439953805750878 0 0
 527.44523548352 0.00120867407017903 0 0
 530.78883441924 0.000570648124644531 0 0
 534.13251798 0.000407137742616547 0 0
 537.47627482196 0.000571018075300662 0 0
 540.82009360128 0.000914980430886047 0 0
 544.16396297412 0.0010082082464715 0 0
 547.50787159664 0.000266013923110568 0 0
 550.851808125 3.90215914444876e-005 0 0
 554.19576121536 0.000746917318879142 0 0
 557.53971952388 0.00106980123152671 0 0
 560.88367170672 0.000710836574782981 0 0
 564.22760642004 0.000444360044315291 0 0
 567.57151232 0.000262613280177742 0 0
 570.91537806276 -0.000409533094662506 0 0
 574.25919230448 0.000985446349058824 0 0
 577.60294370132 4.53477539517907e-005 0 0
 580.94662090944 -0.000132453910346197 0 0
 584.290212585 0.000720238748390787 0 0
 587.63370738416 0.000527188414211256 0 0
 590.97709396308 -9.14214327850247e-005 0 0
 594.32036097792 0.000796284040038094 0 0
 597.66349708484 0.00102848138040664 0 0
 601.00649094 0.000132357453520102 0 0
 604.34933119956 0.000336796963706857 0 0
 607.69200651968 0.000504831841432576 0 0
 611.03450555652 -0.000144586484590816 0 0
 614.37681696624 0.000228528606298495 0 0
 617.718929405 0.000415513235835571 0 0
 621.06083152896 0.00172256124007164 0 0
 624.40251199428 2.71659396333381e-005 0 0
 627.74395945712 -0.00107981327270485 0 0
 631.08516257364 0.000144913239209177 0 0
 634.42611 -0.00108118855401908 0 0
 637.76679039236 0.000746712079312066 0 0
 641.10719240688 0.000256545887646271 0 0
 644.44730469972 -1.42802913174586e-005 0 0
 647.78711592704 -6.42865211328727e-005 0 0
 651.126614745 0.00117969043010634 0 0
 654.46578980976 0.000868698980123632 0 0
 657.80462977748 0.00020307985200198 0 0
 661.14312330432 -0.000271754782381951 0 0
 664.48125904644 0.00135933215729209 0 0
 667.81902566 -0.00019357747347891 0 0
 671.15641180116 0.0016594209321629 0 0
 674.49340612608 0.00118054888405661 0 0
 677.82999729092 -0.000602782948274817 0 0
 681.16617395184 -0.000250998720886357 0 0
 684.501924765 8.33576353399055e-005 0 0
 687.83723838656 0.00035572327354384 0 0
 691.17210347268 -0.000414311223562214 0 0
 694.50650867952 -0.000141956250828568 0 0
 697.84044266324 -0.00102087847346615 0 0
 701.17389408 0.000454193032912855 0 0
 704.50685158596 -0.000730393298950502 0 0
 707.83930383728 -0.000154052357566567 0 0
 711.17123949012 0.000624542742915878 0 0
 714.50264720064 0.000983763683534089 0 0
 717.833515625 0.000109568285235437 0 0
 721.16383341936 -0.000126770291116689 0 0
 724.49358923988 0.00148375835459336 0 0
 727.82277174272 0.00148774177213769 0 0
 731.15136958404 -0.000718523760912326 0 0
 734.47937142 0.000384482031242298 0 0
 737.80676590676 0.000350325604903263 0 0
 741.13354170048 -0.00137054419433563 0 0
 744.45968745732 -9.22088152919222e-005 0 0
 747.78519183344 -0.000530640822435863 0 0
 751.110043485 0.00249532824345046 0 0
 754.43423106816 -0.000485136376097877 0 0
 757.75774323908 -5.1260965978467e-005 0 0
 761.08056865392 0.000109010785858343 0 0
 764.40269596884 0.000317108541077965 0 0
 767.72411384 0.000513392917668782 0 0
 771.04481092356 0.0015706427221928 0 0
 774.36477587568 0.00172048045181691 0 0
 777.68399735252 0.000695454732628184 0 0
 781.00246401024 0.00223137565067673 0 0
 784.320164505 0.00146878517269444 0 0
 787.63708749296 0.000687870801425179 0 0
 790.95322163028 0.00247438152629249 0 0
 794.26855557312 0.00263552218030406 0 0
 797.58307797764 -0.00115238936081709 0 0
 800.8967775 0.00240389668559289 0 0
 804.20964279636 -0.000518041779045706 0 0
 807.52166252288 0.000747314691643691 0 0
 810.83282533572 0.00239087276050676 0 0
 814.14311989104 0.00185208459132545 0 0
 817.452534845 9.69725037532236e-006 0 0
 820.76105885376 0.00122362573202776 0 0
 824.06868057348 0.002177341652882 0 0
 827.37538866032 0.00106145510663074 0 0
 830.68117177044 0.000873235095055971 0 0
 833.98601856 -9.32555503232716e-006 0 0
 837.28991768516 0.00322773051563015 0 0
 840.59285780208 0.00201973396820378 0 0
 843.89482756692 -0.00154751816601643 0 0
 847.19581563584 0.00148334564625047 0 0
 850.495810665 0.0061438293965859 0 0
 853.79480131056 0.00599203047093561 0 0
 857.09277622868 0.00273688577689269 0 0
 860.38972407552 0.00225667291305856 0 0
 863.68563350724 0.00353939349061707 0 0
 866.98049318 0.00439652838835604 0 0
 870.27429174996 0.00779340072524729 0 0
 873.56701787328 0.0099583400113135 0 0
 876.85866020612 0.00777021684153579 0 0
 880.14920740464 -0.00309498321412692 0 0
 883.438648125 0.00720275704795648 0 0
 886.72697102336 0.00772721085862361 0 0
 890.01416475588 0.00436022235404535 0 0
 893.30021797872 0.0100172382557283 0 0
 896.58511934804 0.00469023774869022 0 0
 899.86885752 0.00456234400172563 0 0
 903.15142115076 -0.00639926294229771 0 0
 906.43279889648 0.0133942074524951 0 0
 909.71297941332 0.00667185582302895 0 0
 912.99195135744 -0.00201635641114311 0 0
 916.269703385 -0.00854104205569238 0 0
 919.54622415216 0.0103599367289105 0 0
 922.82150231508 0.00745272213554023 0 0
 926.09552652992 0.00027416750955792 0 0
 929.36828545284 0.00494618760256614 0 0
 932.63976774 0.00701483026541177 0 0
 935.90996204756 0.00836257877260875 0 0
 939.17885703168 0.015210320956915 0 0
 942.44644134852 0.00667651250871916 0 0
 945.71270365424 0.00438586182310199 0 0
 948.977632605 0.00405613392798545 0 0
 952.24121685696 0.0117910645328761 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-37-10_000_335
IDDevice           = SAM_8589
